feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.9091410860293483,0.6295275665528536,0.5621765301562334,5.560879277119979,0.11530191416412472,0.838897191316826,-0.2822474468947062,0.5909154888884351,-0.9080543613146316,0.3912330736771856,-0.7837581757122611,3.1931916588417364,-1.035017541395439,0.039887658205134124,-1.0921544501950298,2.454017098599802,0.33833858026877717,2.4476324050034495,2.8731865629483253,-1.1166401658003422,0
0.6913920471354706,0.41792448681311584,0.6767263818693905,-1.5427294805580343,-0.25624601335627345,-0.2732567674709659,-0.6179202934257149,-2.140738975976226,-0.9216516006574004,1.0100949291010979,-2.0772141896526786,2.970755222794614,-1.9974441416969504,0.929083835473275,1.1492411149680197,3.1541989656701146,-1.5057940113704604,0.7843540793121049,-1.950022161453362,1.194007794349361,0
0.7889993022029338,1.4216676792542617,-4.1216927417832565,0.7540697401081555,-0.019886189570114718,-0.9672500278825202,-0.4577708111804788,-2.8555114763578837,0.13299402139836256,-0.8892318937247556,-0.846916040733019,-3.1875983183095586,1.0258314163369877,-0.13780156182246303,1.4919204353417563,-0.3924203192735385,-0.47169428187374396,2.143833267169724,0.7443763448680443,3.1274435216502297,0
-0.451309756044327,0.004233181215593363,3.0422192109890753,-0.4264703261670648,1.6140734132044734,-0.09291477767126843,0.10865059736239453,1.29906562438061,-1.8030484460469443,0.666611316611071,0.2568385779514013,1.9838589449659856,-0.5995321619557834,-0.059100794101380874,-0.9263077260888045,0.2024355980302993,0.8126457810034379,-0.05720176188758172,0.09565297025735475,-2.4318665871806537,0
1.5940206989827261,-0.19005443982980863,1.827074360393409,3.77486405226978,-0.9761543368850196,-1.072497355354007,0.6769728229104032,-1.1065596345759325,-1.568528580170216,-1.4107875807898558,-2.216677885811405,-1.2262580384688715,0.7517755219589479,1.6718608105372716,-3.3319860457645447,-2.065970368760825,0.9336208206289082,5.727660766070245,1.6006113873251642,0.0168835064812205,1
0.30215102354128626,-0.508365090882332,-2.556602932024285,3.6678807690764748,-0.21814789375420035,-0.06289213154420359,-0.41548556843980977,-0.6188862536884999,0.2574775487992003,-1.056662918815558,-1.5453138073077786,2.124516828211714,-1.1923213273182491,-1.261968483076528,0.6513984907057673,3.049042550990645,-0.09640229491413649,2.0624236950663053,-2.98615174477066,-0.2431713321473692,0
-0.4719127338766552,-1.5085048303014084,0.002638193765860275,-3.974476415769697,1.0671659968616256,-0.08048111411728007,-1.3751370400785756,2.0782444751283085,1.320911328572481,1.1746231519983912,-1.9074210247750298,-0.4573376118784589,1.4520042534236293,-0.24155022240962762,-3.0556949106137243,0.9800761168834287,3.333366495467257,-2.3930079398689283,-0.0237368922735699,-0.5367963363811328,0
-0.6026690462319305,-0.10849975080586205,-1.3410540094746626,-0.8390285111371493,-1.0056857682370859,1.3066818606277357,-0.08978419525952924,-1.2312657851869735,-0.11177321089278819,1.5023845970634135,-1.9509942866603875,-0.4309425216552638,0.4384083827326659,0.030975243340951284,1.2171987356791036,1.3994595370600362,0.7887461291412383,3.016341724182239,1.122270526289713,0.0384936154704385,0
-0.9177041114733006,-1.4870130577836145,3.397810428325606,3.1665271884112514,-1.1755446497288213,-1.227510245081018,-0.41200232534339465,4.790253982575857,1.0045089738273483,1.3248717775578598,0.27407430936987254,4.722387977922562,0.9538068822895869,0.31300573625618616,0.1920653127273919,-2.2524991954162408,0.026729315509225863,-1.2015691592128641,-2.538141291171763,-2.157958313742232,0
1.6066513226917964,0.6581198750455023,-1.3241722679794656,2.172124765432338,0.11856537668754588,-1.6087000095413222,1.5081005619118242,-0.09619283195482398,-0.7449121393864278,-1.6442388763969422,-1.4073416781864443,0.22488613850492378,1.514723940911078,-0.8419764134662681,-0.025771025152704685,-1.2885764101446546,0.6377608252847699,1.886869112583638,3.8745133931280407,-0.8172084582230754,0
-1.854402213867966,1.4774034419537165,0.8819196057034613,1.4281659532721962,-0.7072929990863002,-0.7372214777858869,-0.2464538098480339,0.20664521421006599,0.4020257849173127,0.3628581381089727,-2.255372072132794,0.7534318987220094,-0.4848242326680665,-0.022407238866892148,-2.393925691598917,2.818822904069145,1.9457696605453425,5.362507877427292,-1.3193946178413176,-4.192028773934936,0
0.5750307394284118,-2.0844460413323733,-0.9177510147790278,-0.3537393658956597,-0.6431962651048544,-0.9805282936814064,-0.9552911558065161,-2.287314492823306,1.1750270669689185,1.9968321782722513,1.6561250856945229,2.883445064890156,0.3279882394768845,-0.4303209686810042,2.014603061682303,3.0508085644249037,-0.28893801817432346,-1.8436740003625065,-0.206614607713695,2.0467159699755033,0
-1.5521238007913825,-0.011567068612672708,-0.3225954318512474,-2.7934077385169256,0.20750665784502917,-0.9535937797317263,-0.7814840203531817,-2.504863944070923,-1.2954827609550106,2.55465939799758,0.0984971548842335,3.7834094057968857,0.4577690127512788,-0.2538629285187562,2.8944598792048053,3.729388473568741,-1.4750046464100568,-0.13571349134362493,0.6133555913939608,-0.3675925669193145,0
1.140687433930874,-2.0514025352882217,-3.045240642034443,-1.2630067164513843,-0.028745573538925085,-0.01877077981662791,0.30887950347842713,0.11757062586656031,0.6147361125834047,-2.403050773951435,0.6826651733597089,-0.7114728441699567,-0.27953591409503076,-0.29277072743957167,0.20026448690607035,-0.9912453581138837,-0.15858780792768032,-7.374460908182757,-1.364168888226217,5.290943488791094,0
-0.6301252152023089,-1.7045428204178716,3.7229463958279245,-0.34546369792649734,-0.20190702569436073,-0.4854470682378068,-1.0319479517997927,4.029578657142819,0.15039938131095967,1.680685630537568,0.37470285059976294,2.460646040184812,0.4962836046115424,0.6784819909911592,-0.8770809300231572,-2.0307453206128985,-1.8724116337432457,-2.6926234817704766,-0.8620959445371794,-1.148319726718507,0
0.5976099432180583,1.4186047846198233,2.9018624435353932,-4.401521412800268,0.33410612185136646,0.8398629669906026,1.3470906748638611,-0.1763599109688574,0.12470531682534867,3.9677970737129207,-1.822693979809284,3.172811074394283,3.089348689546977,-1.9881077450556888,0.4987418010407467,-0.4648332712177168,1.1607454079030597,0.02281810644240745,2.00126230780457,0.33866940918399546,0
0.43458982777774985,-1.0125333746354903,0.7461318297403472,-2.142723860858559,0.808041242887075,-0.6264928431749037,1.374981592157277,-0.20871573355458106,-0.7197991334370314,2.799514563616192,0.0023383347284329226,1.0805319346424156,-2.7468701306803105,0.5451606962680442,-0.03840477571895229,4.308249139358017,0.4829067426458028,-1.5852722805944612,-2.477953821946844,1.1523525869453333,0
-0.7353478817140163,-0.33803210935546,3.6777308859835633,1.3901075711924922,0.7618299693417206,0.3609296206098269,-0.24597819399693954,-2.406786132050925,-0.8363708523688468,-1.091018220375453,-2.5723887247767445,-1.1265332572251336,-1.5416732215566373,-0.6264249037110765,0.31498348612956806,-2.7297714408340994,-0.334274934270076,8.152529973241,1.8801100742745058,-1.646043395147406,1
1.2717772159027396,1.6351128398091181,0.049747564026365154,-0.3640166463564217,0.09602410597982776,-0.08648309730015147,0.38157595142257705,0.7148952093121644,-1.0954772990460053,0.09902425358972711,-2.293168436811348,-1.186422614160815,1.6947200076928823,1.0051809347152694,-1.3606099093104191,-0.9290315064155523,-1.8644000395551643,3.482247966916307,0.9011600580797833,-2.1699192481477594,0
0.34835057692464666,-0.14759757223994577,-2.1428237311766214,0.8592863665819033,-0.7822636606257991,0.5863834471585393,0.6366502561723132,-1.171694173971973,0.282951434206774,2.1309047067115494,-2.1998086281217217,-0.9665004525954475,-3.1147266013005774,-2.904835194175577,-0.1301398182642537,5.917093937624562,-1.1095897254305302,3.926622081779445,-1.7074902470111875,-0.010615523403740168,0
1.1301589171002464,-0.5418455708252059,0.6572240982165951,0.24057547295044346,-0.3683584180043878,-0.36704061820987893,-0.07969672744612295,2.407973438712909,0.29490659001142044,-0.11199353947750756,-3.655647816077149,0.48088278160074516,0.9203036657205537,-0.0815791790522098,-4.7880170696804285,1.2874646620608245,0.5494743621638175,1.7384493243782806,0.7655290312504304,-2.5196104601751195,0
-0.20702135682309436,1.0001844829688156,1.7262068355653306,-1.6324679546390843,-0.2635422535462621,2.0849177015101983,1.5246365302591198,-1.156744459945449,0.19230840540306735,2.4074461410168833,-1.8347986676380286,2.90697485217195,2.3871986756608923,0.759868651231285,0.5954630130937113,0.4115375484103081,1.1796537182933258,2.8031818355645903,1.6703289502644965,-1.0728162858090766,0
-0.11460516417079034,-0.3219114821532303,-1.702206243273713,-0.8145397990818772,-0.15930007397070797,0.055295932645232485,0.25468208377100676,0.46335312380645166,-0.6260410900196849,0.03717306238620732,-0.43633046382030427,-0.9075072160667186,-1.518634776617453,1.3360737769043998,0.13966958146205177,1.5558639900273017,-0.9198758214189157,-1.888002469784218,-2.037301411222548,1.49763315839832,0
1.9181523656398742,0.7389296402319389,2.6708312097171643,-3.576877519341288,0.635318735328261,-0.8315551306301839,2.534745390187473,1.9966311980806442,1.7623948583221463,3.6846356213459193,0.3618854451903464,2.3407066987571774,3.441240170466947,-0.10528826617867489,2.062651309799928,-4.174998700306129,0.28971030511601265,-4.838728087285158,3.8608790850170354,3.253181028721391,0
0.0672513818853679,-0.7777187167562251,1.5545471193192537,-0.32675943752893954,1.829119206626074,0.6303957307277154,-0.7917568280895568,0.33217946798140185,1.9033699322523954,2.657147203266444,-3.2703197296589055,2.3475169347284455,1.7417489961594401,0.19066832379926693,-1.7555871911592802,1.4188793104513882,-0.8644066843791715,2.9427156968398624,3.103740371564818,-0.8440666118543817,0
1.5202394035225502,-0.36033737652793246,-0.49467573202548676,-2.831185593296138,-0.2857819162095255,0.4803827667303591,-0.05512289760760521,-2.2948826429211473,-0.9648258334334632,4.253091736409801,0.042224795802083825,2.09950672986784,-0.4912009349101828,-0.0910827401487309,4.429589309366891,2.936666138464154,-1.6067974111491836,-0.31058481110811414,2.364072536880886,2.272438669452476,0
-0.6226814468510133,0.32094507038024706,2.277430284227563,1.4874027468254543,0.13833408984522624,-0.33657055821405985,-1.7601997892127237,2.939658974935786,-0.1959498355384151,-0.33903582010401134,-1.1010873216284767,2.548184673253168,0.9883855349304999,0.6253905630366521,-1.5302914104007808,-1.5920192046999693,0.2640394324408391,0.09298540295335844,0.1525272119779153,-2.496333724568497,0
-0.6726081291946022,0.20077358232017933,-2.807630030354795,-0.6082953785605305,-1.0518721397695356,-0.6485127473650941,-0.16581040034948047,-2.8370802806963598,0.8677836929560058,1.1993558964105588,-1.06942927767978,1.3421360113604024,-2.966810489942082,0.08077217753658687,1.1495041031401778,5.4991843224378805,1.5468625167902181,-2.3165334193451863,0.372467091022058,4.837599310882753,0
-1.996321375774461,-0.9075061845535771,-1.0252645840702852,-1.2749405823119853,2.155105507609983,0.6111245244375553,-0.3803216695678622,-3.4387778682525374,1.0275489131793256,0.5449675110602277,-1.918345542273062,2.497499756815117,1.7544233228885142,-2.1257692460292956,4.161812255631652,-0.07435618481573592,-0.13856749667577997,3.438712120241167,0.2826714869929845,0.3584220507406559,0
-0.42467589706989606,1.2688571664707415,-0.17624347676435204,1.2668089401833376,1.7399955190410428,-0.4584856017275894,0.050880913577064306,1.2657520174771717,0.4263453082591297,-0.22472592176937178,-0.07219964036510707,1.949934845248966,-2.6972458777692707,-1.564557492341145,0.6251866976893882,1.72991571968968,1.4964145462880052,-2.333388517475011,-4.3016275828885995,1.066455158843362,0
0.14896654556024563,0.4464408607588602,1.6793022708806369,-2.16897489607876,-1.25057098321954,-1.1752594435464292,-0.3763868781378444,0.2189593556685434,-0.5486043315068657,3.8158313048516845,1.3177995877336692,-1.3171745386992848,-1.8540266665836516,-1.0718802345987268,-0.12855902490465354,1.925173924759926,0.830073988023339,-1.1552431992069219,-2.0607395093598164,1.9755605873100808,0
-0.6015465506656245,-1.63524445343729,3.3665834801937558,-2.468094527452444,2.1763988285132623,-0.7704218626432711,-0.10810633648602426,0.49818473853908474,0.4526722760417624,2.545014749316673,-1.3904309109064568,3.0371534137731535,3.8710262832496105,-1.4180181064309418,1.8413820821820388,-3.826629407683539,0.5024287995747444,1.273909639476507,1.6369279579060108,-0.5122689784985694,0
1.1111310504160294,-0.42012267661069097,-0.8201178849911961,-5.000588963270145,1.230212643643631,-0.45216266009551,-0.03001081609571064,-0.269375049058312,0.0935915406825032,2.2465138658761843,-0.927056166684699,-1.7439019259705892,-0.45023595478446765,-0.6790095092180203,-3.0310621277913996,4.462741183433932,-0.5507295313187286,-2.0478995246802922,1.3068989226968781,0.28666718483189424,0
1.261754615395889,-1.8025648629527546,1.492496271903796,-0.32201670052152465,1.4608522259031893,0.7790487210665102,-1.2833227026141514,0.07527622740910223,0.2996763947282283,1.3088930817210582,-0.11481845091028575,1.7157357600881409,-2.1559978565366738,0.20323476544778846,-2.652519401539588,4.713788385500932,-0.2746702577605618,-0.09440044808665526,-0.05249469942598006,-1.6963486122239697,0
0.3475098550990326,-1.9319936103303719,0.41120155273277925,-0.43521316450530767,-0.8558013632300687,-1.221092585794293,0.11188290893565946,3.1281633874582555,-1.0419900945852547,-0.32814407769867104,-2.3830387452769997,1.8888442864264334,1.4334254461399691,-1.7728480213914066,-3.865976578153553,0.35711960023757494,0.2226305306325999,-2.805696729066119,2.1089986225000144,-0.743285583754782,0
-0.42502762653541726,0.4252290996858013,-5.067852296044174,1.0334190976159308,-0.6213676807100369,-0.3104603171951277,-1.1569840652764618,0.7651028361261216,-1.5586810422437578,1.2260482121706524,1.4195054020856204,0.866373210010885,-0.8596271801493091,-1.217687075815991,-0.9385556954957941,6.558215456416483,-0.588525915566179,-5.415451679224074,0.40883347879564513,1.9506328808935258,0
-0.6476468888884994,0.8449247386096319,2.155116192433206,2.904837371553515,-0.8311843386287713,-0.4673285156720748,-0.763085983272021,0.9730059931862901,0.6111311217584385,1.8553041256333522,-0.08214883474938661,1.3564323609980904,0.5475288478677101,0.9050306279986516,1.9111981310032804,-1.6359911026607634,0.13374670264781055,4.499676305374158,-0.2074481609438219,-2.101191192941527,0
0.07031213721185671,0.340187929536293,-2.932209232037942,-0.5451434853938186,0.6022567414342755,0.5728178611268128,1.5051689860506878,0.6005729054997195,0.33598361560558887,2.486989038274589,0.8251845838861809,3.960929952604607,-0.7581895110166216,0.7641418147805259,1.5492608235908443,6.53544408230088,0.8288291140763357,-3.8716359463360046,0.9007379231746242,-0.5645789470046556,0
0.8744709402213491,-0.4358047336247958,-3.1259077218286038,-1.9659190402296138,-1.0805120353543742,0.30369586666550175,-0.4036475506214909,-1.6469528437528802,0.8305492079489861,0.7119215443065636,-1.0006855051827577,0.6517560314528736,0.07008367363315138,-2.132911651240886,0.7216287869421496,3.708354469011341,-0.847973733560931,-1.4105641143081669,1.6701150444272916,1.2956618070655554,0
-0.7091593462635193,0.07278103964194754,3.0141738309722395,0.2944252285363116,-0.6577480854524059,-0.5660714679891359,-1.2338137019905386,2.8603742590438155,0.6865271794418695,0.5466255259621814,-2.725247417035347,2.548520498564139,1.6738426539994609,0.25887906359867985,-2.4010622909510717,-1.146384968798973,-1.0678392856786496,2.4063899836030362,-0.526245553599874,-3.734978469639739,0
0.8172859919831207,-1.1448181706570575,-1.9626445811693736,2.366287326677324,-0.758045812942744,-0.3426985675572811,-0.17219929969757877,0.4218534870941364,1.5732374006549552,-3.191158062902802,0.06907607809413396,3.1336403952835465,-0.847882807544037,0.8546616207682416,1.4121150701333673,-0.45031578128824723,-0.422846042648011,-4.289384640752716,-3.55020523156352,2.3589191502140907,0
-0.5364191860740514,-0.02937464114580222,2.262266909355508,3.672405717088937,0.3188330217359124,0.4510100952573026,-0.4790865865458907,0.8188913789180935,0.8020934670873341,2.0601179598748574,-1.1513642114236202,2.4259308895815774,1.417805559861303,0.3900795412695249,2.009373204055449,-2.1079686541978018,0.09228538157048725,5.332658848483178,0.723848796381412,-1.569659279902633,0
