feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.6530164266789,-0.19198636223082677,-2.031508713095875,-4.332124185130038,-0.6140096172575533,-0.1922931577319158,-0.17878513293275633,0.3988193665348895,0.15409824891891288,-1.9513889933775752,-1.097153416368564,-0.5593328273587089,-1.0636680122207316,-0.6545965750996524,2.085861770175946,0.803822509241755,-2.0081139350639248,-0.2871497237707959,-2.890089672597205,1.6381679033580998,0
-0.5295481824279228,-1.1188449851820514,0.8781354505394792,-2.309783497638514,2.7908809220455506,-0.03108766861344202,-4.428126972279993,1.523392481354064,0.4540054341300346,-2.074383212653347,-0.19222813550928686,0.7863379239129394,2.8704223860622697,-0.9733254580613983,-1.4468563418324698,-0.1590340559996919,-0.1456821658793772,-0.053593693982298414,-1.8590869221372408,0.3581508849560875,1
-0.2141546935908976,1.3065818304828785,-1.5704678912420227,5.964206622245656,-1.141780794658674,-2.3347984045644323,0.7659768197244708,0.8238766001358881,-0.3045627370624642,0.19838018139620106,3.0492806930404646,0.44294428214206993,-5.469532510944285,2.295131014660738,0.7222047190396326,-4.074771968264779,0.4375397958496998,-1.0481184147876514,0.7056545129044338,1.5520074101005088,2
-0.4730054485376654,2.4255165034702433,0.9768650129219588,4.630769725383215,-0.9842635742257659,0.19582202276785768,-5.615442276593166,-0.8436241781505709,-1.1847340489163658,1.2928179851938078,4.404070763586719,-0.5972482666667275,-1.4837751828945054,0.6241011344997709,-0.7536464265619582,-1.4034771331680995,-0.8899366283237591,-0.22336227136752174,-1.4648294688178822,-0.4815472368860485,2
0.47650541290394033,1.862844457610063,2.8266761347866627,-2.2193432885226736,-2.1307757956011892,-1.0246480099693887,-3.0613700480184156,-0.543568149958154,-2.512621424465927,1.726743322220074,-0.4083643433619988,-0.5343587411822138,5.002290357593653,-0.8642621761234635,-1.7741884387773392,3.7258124941182134,-0.852172206894763,-0.42468133930920215,-1.386524149401284,-1.5203821738685863,0
-0.11449379134641338,0.7809969434741131,-2.2836932335810354,2.5747028819832165,-0.1079835529935056,0.36565833106999607,-2.77564218893943,-0.05540590934331957,-1.0217430839270072,4.658892566297595,1.520191264194347,-0.08488508003262715,-8.779503383977445,1.6658792669420581,2.3910981711783394,0.9503786942093422,-4.622435862569175,1.3372768452762371,0.5762225240182013,3.624449828527909,1
0.09895075449921939,-1.053412593088858,1.0549458751600993,0.34718339866994397,-1.11174957118561,-0.32140358138817343,2.548840904833107,-1.7913925663569796,-0.6981484715515192,1.3324483804293488,-1.660092404424707,0.27080288679048603,2.7808012804232107,1.058628555285022,-0.12316507676395727,0.49306365251544004,0.5135595816464013,0.7870447304714929,-0.1880448826652743,-0.8521575074051215,1
-0.0843266592617616,-0.7627161727284418,1.7742277384666416,7.037569296274678,-0.9263675092820323,-0.1519979050898166,-4.845505627365863,0.6117492115103749,-0.43594758845145565,1.3382289227119903,3.3042022813054834,-1.0991600874994327,-3.231118532926301,2.927283184264982,-1.6678438440153456,-0.8714779397753609,-2.757456308131123,0.6058655889199497,-2.225176311365135,2.7313071311166266,2
0.8115650885689136,0.060119044691589,-0.828094769215626,-0.6492160217651053,1.6481633053172913,-1.7443799260186963,-3.2285179027165336,0.21269650926375316,-1.2350241358767988,3.113072625416699,1.9558324605647297,0.821277470415031,1.2945455726907396,0.5816587419504341,-0.4191402025017563,0.06579924711683272,0.9009066600235162,0.5632201251942553,-1.0192607220154137,-0.2781504125019745,2
0.3477091824040597,0.5887031901604926,3.2969093569008603,1.9075417867943587,-1.0480690541822515,-0.3856771331672075,-6.2185086722759095,-2.7946143350436023,-3.4501968135421723,3.716488012653257,-2.1563115359793112,-0.30699313931553057,-2.5125561129327747,-3.130463394871842,1.7937185111148852,2.300678594855995,-3.7402069558035604,-0.4138133577033367,3.3411907805332017,0.5377624269515316,0
0.14578761333357262,0.5388850339830893,-1.6443274569841844,0.5177038550507571,-0.40527232891786225,-0.809541111386684,1.3649532169748417,1.5643513718638382,-2.4626905111551975,0.8516562322914267,-0.09968457660610852,-0.11601025611395788,0.6433645210642533,1.4212188498764409,0.9937936768460194,-3.1999569793183706,2.9031029002685957,0.5907759119528302,-0.44802638643809845,1.6161016330219118,2
0.05882641921632929,1.1838398979472635,0.8475766746806965,6.001933242729716,5.964469607051627,0.7301427920895316,1.7188041422764657,-0.3457949338717289,1.9238026469657683,7.566616250948079,0.7341467590897971,-0.3736346569263054,0.10504334334667853,4.339870440992782,-3.3296294944529556,0.05784090504661954,2.126582436193544,-0.32985794084907727,4.232642593846907,-0.16810907786504803,2
0.5053672660115157,-0.012845112901858627,4.45777546587191,13.708591622955346,3.577435312894118,-0.8338975270087307,-2.2047696205382783,-0.8627138936849209,1.1785663783613356,7.699446461987861,3.0811217205719372,0.13236999555400217,-3.674277022403182,3.4156431858558056,-4.466178550653455,-0.409369814613219,0.6178049667677559,0.628435897657085,6.858957794378092,0.0036624016475420573,2
1.4814612823555218,-0.3810088423743539,2.857209089543983,1.021927238824865,1.827478470513469,0.42959204610507185,-7.555728064444548,-3.5425759151020726,-1.9736230678551254,4.583927589463441,0.0926487623985226,0.5495788058855654,4.530433288252851,-3.1185707826733022,1.0755876898028376,1.5850874085295033,1.7053206157126095,1.6785768626496036,-0.9735021663382212,-0.16413870927605245,1
0.9163250239958307,-0.4352159514410233,-1.4880167187407132,-2.598302603388121,0.9615742352156624,-0.26554288415270705,-4.411049078040915,2.1150747796225198,-3.6462443816525907,4.01626026729586,0.2959789735993441,-0.2918273838668993,0.1831900821897845,-0.33495664658319146,1.0728946101378454,0.7135804501418552,0.6266306633447714,2.261784197415725,-0.8119805357562022,2.5221278401486322,0
0.5120081481655103,0.12417446699974811,3.442133504309142,-3.4126838643867408,-0.5761644852516786,0.39200171473209794,-0.8796099055373401,2.5515847658655675,-2.4624867145083535,-0.7209542008357921,-2.4846905589342425,-0.530378944537438,8.07566348645328,-1.515453105540879,-3.221774027005941,2.2326838453428564,2.6622506423171926,1.0853628906325414,0.37837435171814326,-1.01288022903932,0
0.24078383755069882,1.5303360825960082,1.45917868319016,-3.896977679598186,0.7295374599197721,-0.11179749730603478,-2.1509094797512085,0.07695411836962807,-0.8149570445711363,-2.931109199315223,-0.7256884133005361,2.373738636738307,7.842627524949629,-0.909563923025213,-1.745477038602896,-0.8021803559372664,1.892147555029963,0.6660144020659622,-3.0838786005854266,-2.3511748105939168,1
-0.3543953265176682,2.0294550364888133,-0.005859415727395234,-9.541900465253796,-2.9889976358033508,-0.4324883302518943,11.60509944236126,1.3790665951136107,3.247764837648476,-7.281749920995723,-2.8431233281799577,-0.4386987739282896,10.798527374932426,1.5061240906765296,-4.153554860397055,3.121315944661479,2.26024953039263,-1.0404168209386186,-3.555529828621303,-5.464825224616523,1
2.187015741921217,-0.5540833935323258,0.28401977631765196,0.7739790127442066,0.2892260600365293,0.31397042017955634,0.41969201552579505,-1.5792988763733722,1.1530019728677634,2.3500386642205164,-0.8115523549706695,-0.842402204653503,0.5536298818348083,1.7799654354749306,0.4636959592679344,2.232518161220236,-1.385502347365037,2.1959299814752984,-2.902167347346615,2.180400716092584,1
1.545027379404267,0.41636233751625035,1.1617685033981342,-0.45068431379085716,-0.44494047753070765,-0.002861197383433097,-3.706602349379244,-1.5543367785446454,-1.5129548406629831,0.5157502883350874,-0.8313357532705355,-1.8591925462292898,-1.397508502020154,-2.4451413958868344,1.262470054098095,0.8029284885374801,-2.2103468848968175,1.036943258043403,1.4733105980699421,-0.5806445144218448,1
-0.7074737001020635,-0.6794799075724132,-1.0310212036637807,-5.494255432408277,0.05967102701516325,-0.3001657212152633,1.6104468443743372,1.2933861958600066,-0.16538597554126788,1.0117122200675088,0.39545165569730156,-2.098478658910306,3.7597324555378027,0.009673726982624142,-1.6656980992807324,3.0611097795203204,1.0882377809914603,1.0613257895711143,-0.5255681849228709,-2.3227128763484166,0
0.7036058792629112,1.1877182059729037,0.09230064775867208,4.946230808424651,1.691204117862057,-0.7699796787923111,1.4071047330519844,-1.8518790007562609,3.126693588767985,1.6168006836687534,0.39500509990335564,2.399129066643343,-3.69285774660979,0.10080113315819073,1.241362242772419,0.001290373787821153,0.4410813802100928,-0.6115379245190885,1.4458614464253887,1.770425023129538,2
1.0835891415131702,0.4517630742688433,-3.4276342440099494,0.1840147346594576,-0.3517751498838191,-0.4107621684009401,3.192927429505554,-1.9624369822965493,1.0392579982934946,-0.4851734436074425,0.9518801795487308,0.1079897184776789,-4.599193971238668,0.41264824036875025,2.982904899701522,-2.527637537658826,-0.474917860682607,0.5597137159461475,0.7003287960491835,-0.949490646975686,2
-0.1882914159044822,-0.620876723720937,0.5694626413769848,1.1796215374129029,-1.4830729519976473,0.2106968280629557,-3.809233403378169,0.8783727787628242,0.4221540011146172,-5.269870798687964,0.1533257145763034,-1.4872288852639073,-5.50578449829046,-4.036768138988728,2.1503807371445727,-1.385020151922029,-2.2829118114551137,-1.1924230657808506,0.9627650199268838,1.8290091933853185,1
-1.5740051225637974,2.5240491401412566,1.5972742254491505,-2.571228068307875,-1.2417322006679592,1.4666593353766073,1.5347005202964048,-1.6907878450431875,0.7321735898116188,0.09264209384030136,-0.08724175960531388,0.2755473275260668,9.735324372808224,0.4284430853410529,-1.4224198114259594,2.6780838420819846,3.431837248401333,-1.6575458460447992,-5.753393233959697,-1.2641892739723335,2
1.803810945285568,-0.8194633705676198,1.8588847110264703,1.4384311882497993,2.8200938508924986,-0.644253335942153,-4.052238085212585,-0.24045062149540053,-0.8478737295513291,6.920254811481571,-0.39544859065819926,-0.5403255437747458,0.9818529276328923,1.370741745778044,-1.5682763456236688,3.9055129038288006,-1.3093033016674784,-0.8642287443181126,0.3962922682918273,1.9417461076844897,0
1.4064215419457473,-0.686139437516521,3.3274893302495636,2.3125057279537926,4.399526342058863,-2.401927022228476,-4.474986252158185,-5.214356601210536,-0.848696330410275,10.452368970606534,-3.9785154712967556,-0.516523769234023,0.9785528288470278,-1.6049564108233871,1.7887377952192312,5.247424120673828,-1.170284000286232,-0.5135154146208963,3.242605605343096,1.897477074338711,1
-0.04430721812309461,1.1788331677260369,3.2380609884976623,-5.085901027565203,0.6252459416449943,1.1693144551915897,2.5235076187131384,1.7006282541378177,-1.6369065503007911,0.22690879009455356,-3.5242108641443144,-0.4684733271603538,11.602531604511128,-1.9624804982392188,-3.4646100826938504,2.7409784662027397,5.837330938387102,-0.8123483015583549,1.562908635250686,-2.8834629910638196,0
-0.6550575436064322,1.6372368574551082,-1.3184733375064388,-0.289419896589441,-0.28668028677427737,1.2600503388330488,0.18358998132183246,-1.4416864308344843,-1.0464241478546796,5.135318145369051,-0.2643016958662171,-1.5273012587711503,-1.2074266395594477,0.39667756175832936,2.2620353256365133,2.3474635749510484,-0.08336891868795404,-1.594110311794118,-0.6036565497960984,1.93266583374812,1
-0.896213211875455,0.9899516548084226,2.508452466379622,7.224805870622052,-0.10505832359245248,-0.5753221417877641,-4.061441175869243,-2.2023410022112175,-1.8574563408265599,3.7995841535459784,1.7895313799423977,0.16007132995450965,0.726794935508187,1.1514381219273353,-0.15551893147427465,-1.9514239202812542,1.2626456487830489,-0.4288759992143309,-0.4720029571256621,0.9955861900743808,2
-0.19987670170232633,-2.1134485577981548,-1.6739994403818925,-1.3521971402967532,0.8785187968118526,0.5057847822523207,-2.9777822408887635,-1.4176827808832841,-3.163068037812234,9.747648494328702,0.6358235984281155,-1.4176363429822891,-1.100494175925619,1.3879737298288015,1.585583902195335,3.900235855767409,-1.318516223076941,1.3753184690315707,-0.17533146527648313,1.4635433596314067,1
-0.12290104402921591,-0.04525729936468224,4.114359925535378,-0.8409410696290687,-1.5867530207290717,-1.84820470493028,-2.1458711331457443,2.243143402528071,-0.8719545212498148,-4.140366366864987,-1.0481090490803715,1.6546982323864896,3.8142729322125106,-3.344839631833116,-2.89564481311575,1.2363596190408133,0.9102113336269411,1.41578171999515,1.9231239385241454,-1.6239588532632654,0
-0.7630094297196975,0.10658230009547714,-1.9085757835283594,2.629756091074716,-3.2487602700557803,1.0660104168708422,6.184655064196548,-6.090679548118338,2.2239001373026763,-1.0471459298404242,0.554148929268029,-0.15706908428016825,-1.348755969467181,1.2560596259941426,3.8859245607736406,-2.251274351717213,0.21690837448467948,-1.1328474526921273,-2.7891463354008827,-1.6211447862786723,2
-0.7417551457283432,-1.1485432077602529,0.45870771164840307,-3.556088557504121,-1.601502770135284,-0.6725239881347043,0.48052842441870264,1.919343257447853,-1.2563531205516378,-2.119582119011259,-0.6992069186509755,-1.4990251256929923,3.4593215014693808,-2.3469490273191806,-0.43435898424654396,0.9480999300297659,2.39469994471738,-0.5911782279791334,0.010577634738623054,-0.7270743626584615,0
0.1837823906075013,0.762528871005767,-3.1971052941481584,-4.873315384083449,1.0288489246381765,0.6203999095530753,2.4461342428338315,-0.09653481521933793,-0.5690353950061636,1.6909436027519056,-3.7009178060331536,0.6901266097714569,-3.054623747045754,2.1667356327030807,2.452072990734669,1.1475100406685783,-4.2716077767386285,0.6552776177799933,-0.8723992896008683,2.327349192090181,0
0.7570446354447959,-1.2545905320763064,-2.0511164287888173,4.359679897329656,-0.2917821646020433,-0.42186836133736483,2.430355391632933,-1.1198494477716232,0.06023207209569037,1.3781101464923975,1.6222995285305708,-0.5296002229780734,-4.2403791603341325,2.086179528896708,1.6993741348014262,-3.553435762151172,0.7210506801080812,2.328553249953542,1.064920605937734,0.47795854668189763,2
-0.7602578240845608,0.15440298561912283,4.400133701024546,11.078166836768155,2.3049557470909674,0.2694390451016981,-2.848103330385713,1.9176389878506592,3.2298502103086397,-4.400014406953886,2.1664469172239103,-1.4671261253543098,-1.260586545233593,0.30242290502412117,-3.3711813381596496,-4.8187708156094935,2.4244875071401975,-2.373493158795248,1.5896825944923059,2.1173092335040957,2
0.9395900208639841,-0.12224444982519768,-2.1072692164706432,4.002681827614376,-2.769348012844994,-0.9063684633464291,0.48322502105157716,-3.572584819200101,-1.0864082289072976,4.657557941409567,2.5556201075920724,0.2447198923716382,-6.514984890981305,0.1921932240820523,3.890376539800508,-0.1188261833474269,-1.1329044517153506,1.2398747091440483,1.1063510867186706,0.33043958922296257,1
-1.3975670804268023,0.7464467222762086,-2.006909229107249,-3.146643198611744,-0.5241663683809759,1.6232827037421427,1.890549132223893,1.403147545798249,-0.7718564237069219,0.9061004717810452,1.177035692896033,-0.9847712154877286,2.9658273879251755,0.39112452428280187,-0.046238982299692255,0.4272946564096681,3.1777889888250797,-0.020859448271826647,-1.7205673571560247,-0.41181366091870797,0
-0.7503178565745035,-0.7745104063138607,-1.3674684663718075,-0.1726723208690264,2.9714352930223606,0.9054730331498424,-3.649868927900716,-0.435137156584147,-0.4673706148362,2.4248025841300795,2.8480950093159083,-0.5276670870704802,0.9784993196209875,0.6342093642180977,-0.4538757326989661,-1.6346669234957218,1.220116045954697,0.6255583789982506,-0.6912096627810951,-1.5379686393665088,2
1.194240670144343,-0.8454560386534348,-1.9574430179332287,-4.4041690349544504,-0.9004526571067579,1.2471254358945456,1.9422149140148854,-1.6202198789243707,-0.8361908703524934,3.693361030520215,-1.1928192875694394,-1.5176074206749968,-0.255698159030445,-1.5639681616985315,2.6571667911786316,3.693072803133994,0.06313266543610829,-2.8853753713872927,0.5565511489465804,-0.3021623189293471,1
0.5445220130396361,2.164602657000651,1.1636032086731514,-0.4602054701011171,0.41006000518266283,0.057333162055814284,3.629468279148279,-0.6603959879199764,1.7388312166317395,-1.33764193541348,-1.1445422073290543,-0.5379174164106639,7.184753031706909,1.7210802377242809,-1.6801043126449273,-0.0587323634450031,3.2709370054789124,-0.0863958483488391,-3.5561293002880636,-0.4747664342944853,2
